58	7	28	υἱὸν
58	7	28	εἰς
58	7	28	τὸν
58	7	28	αἰῶνα
58	7	28	τετελειωμένον
58	7	28	<punc>.</punc>
58	7	28	<punc>¶ </punc>
58	8	1	Κεφάλαιον
58	8	1	δὲ
58	8	1	ἐπὶ
58	8	1	τοῖς
58	8	1	λεγομένοις
58	8	1	<punc>,</punc>
58	8	1	τοιοῦτον
58	8	1	ἔχομεν
58	8	1	ἀρχιερέα
58	8	1	<punc>,</punc>
58	8	1	ὃς
58	8	1	ἐκάθισεν
58	8	1	ἐν
58	8	1	δεξιᾷ
58	8	1	τοῦ
58	8	1	θρόνου
58	8	1	τῆς
58	8	1	μεγαλωσύνης
58	8	1	ἐν
58	8	1	τοῖς
58	8	1	οὐρανοῖς
58	8	1	<punc>,</punc>
58	8	2	τῶν
58	8	2	ἁγίων
58	8	2	λειτουργὸς
58	8	2	καὶ
58	8	2	τῆς
58	8	2	σκηνῆς
58	8	2	τῆς
58	8	2	ἀληθινῆς
58	8	2	<punc>,</punc>
58	8	2	ἣν
58	8	2	ἔπηξεν
58	8	2	ὁ
58	8	2	κύριος
58	8	2	<punc>,</punc>
58	8	2	οὐκ
58	8	2	ἄνθρωπος
58	8	2	<punc>.</punc>
58	8	3	Πᾶς
58	8	3	γὰρ
58	8	3	ἀρχιερεὺς
58	8	3	εἰς
58	8	3	τὸ
58	8	3	προσφέρειν
58	8	3	δῶρά
58	8	3	τε
58	8	3	καὶ
58	8	3	θυσίας
58	8	3	καθίσταται
58	8	3	<punc>·</punc>
58	8	3	ὅθεν
58	8	3	ἀναγκαῖον
58	8	3	ἔχειν
58	8	3	τι
58	8	3	καὶ
58	8	3	τοῦτον
58	8	3	ὃ
58	8	3	προσενέγκῃ
58	8	3	<punc>.</punc>
58	8	4	εἰ
58	8	4	μὲν
58	8	4	οὖν
58	8	4	ἦν
58	8	4	ἐπὶ
58	8	4	γῆς
58	8	4	<punc>,</punc>
58	8	4	οὐδ᾽
58	8	4	ἂν
58	8	4	ἦν
58	8	4	ἱερεύς
58	8	4	<punc>,</punc>
58	8	4	ὄντων
58	8	4	τῶν
58	8	4	προσφερόντων
58	8	4	κατὰ
58	8	4	νόμον
58	8	4	τὰ
58	8	4	δῶρα
58	8	4	<punc>·</punc>
58	8	5	οἵτινες
58	8	5	ὑποδείγματι
58	8	5	καὶ
58	8	5	σκιᾷ
58	8	5	λατρεύουσιν
58	8	5	τῶν
58	8	5	ἐπουρανίων
58	8	5	<punc>,</punc>
58	8	5	καθὼς
58	8	5	κεχρημάτισται
58	8	5	Μωϋσῆς
58	8	5	μέλλων
58	8	5	ἐπιτελεῖν
58	8	5	τὴν
58	8	5	σκηνήν
58	8	5	<punc>·</punc>
58	8	5	ὅρα
58	8	5	γάρ
58	8	5	φησιν
58	8	5	<punc>,</punc>
58	8	5	ποιήσεις
58	8	5	πάντα
58	8	5	κατὰ
58	8	5	τὸν
58	8	5	τύπον
58	8	5	τὸν
58	8	5	δειχθέντα
58	8	5	σοι
58	8	5	ἐν
58	8	5	τῷ
58	8	5	ὄρει
58	8	5	<punc>·</punc>
58	8	6	νυνὶ
58	8	6	δὲ
58	8	6	διαφορωτέρας
58	8	6	τέτυχεν
58	8	6	λειτουργίας
58	8	6	<punc>,</punc>
58	8	6	ὅσῳ
58	8	6	καὶ
58	8	6	κρείττονός
58	8	6	ἐστιν
58	8	6	διαθήκης
58	8	6	μεσίτης
58	8	6	<punc>,</punc>
58	8	6	ἥτις
58	8	6	ἐπὶ
58	8	6	κρείττοσιν
58	8	6	ἐπαγγελίαις
58	8	6	νενομοθέτηται
58	8	6	<punc>.</punc>
58	8	6	<punc>¶ </punc>
58	8	7	Εἰ
58	8	7	γὰρ
58	8	7	ἡ
58	8	7	πρώτη
58	8	7	ἐκείνη
58	8	7	ἦν
58	8	7	ἄμεμπτος
58	8	7	<punc>,</punc>
58	8	7	οὐκ
58	8	7	ἂν
58	8	7	δευτέρας
58	8	7	ἐζητεῖτο
58	8	7	τόπος
58	8	7	<punc>.</punc>
58	8	8	μεμφόμενος
58	8	8	γὰρ
58	8	8	αὐτοὺς
58	8	8	λέγει
58	8	8	<punc>·</punc>
58	8	8	<punc>¶ </punc>
58	8	8	<punc>‡</punc>
58	8	8	ἰδοὺ
58	8	8	ἡμέραι
58	8	8	ἔρχονται
58	8	8	<punc>,</punc>
58	8	8	λέγει
58	8	8	κύριος
58	8	8	<punc>,</punc>
58	8	8	<punc>¶ </punc>
58	8	8	<punc>‡</punc>
58	8	8	καὶ
58	8	8	συντελέσω
58	8	8	ἐπὶ
58	8	8	τὸν
58	8	8	οἶκον
58	8	8	Ἰσραὴλ
58	8	8	<punc>¶ </punc>
58	8	8	<punc>‡</punc>
58	8	8	καὶ
58	8	8	ἐπὶ
58	8	8	τὸν
58	8	8	οἶκον
58	8	8	Ἰούδα
58	8	8	διαθήκην
58	8	8	καινήν
58	8	8	<punc>,</punc>
58	8	8	<punc>¶ </punc>
58	8	9	<punc>‡</punc>
58	8	9	οὐ
58	8	9	κατὰ
58	8	9	τὴν
58	8	9	διαθήκην
58	8	9	<punc>,</punc>
58	8	9	ἣν
58	8	9	ἐποίησα
58	8	9	τοῖς
58	8	9	πατράσιν
58	8	9	αὐτῶν
58	8	9	<punc>¶ </punc>
58	8	9	<punc>‡</punc>
58	8	9	ἐν
58	8	9	ἡμέρᾳ
58	8	9	ἐπιλαβομένου
58	8	9	μου
58	8	9	τῆς
58	8	9	χειρὸς
58	8	9	αὐτῶν
58	8	9	<punc>¶ </punc>
58	8	9	<punc>‡</punc>
58	8	9	ἐξαγαγεῖν
58	8	9	αὐτοὺς
58	8	9	ἐκ
58	8	9	γῆς
58	8	9	Αἰγύπτου
58	8	9	<punc>,</punc>
58	8	9	<punc>¶ </punc>
58	8	9	<punc>‡</punc>
58	8	9	ὅτι
58	8	9	αὐτοὶ
58	8	9	οὐκ
58	8	9	ἐνέμειναν
58	8	9	ἐν
58	8	9	τῇ
58	8	9	διαθήκῃ
58	8	9	μου
58	8	9	<punc>,</punc>
58	8	9	<punc>¶ </punc>
58	8	9	<punc>‡</punc>
58	8	9	κἀγὼ
58	8	9	ἠμέλησα
58	8	9	αὐτῶν
58	8	9	<punc>,</punc>
58	8	9	λέγει
58	8	9	κύριος
58	8	9	<punc>·</punc>
58	8	9	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	ὅτι
58	8	10	αὕτη
58	8	10	ἡ
58	8	10	διαθήκη
58	8	10	<punc>,</punc>
58	8	10	ἣν
58	8	10	διαθήσομαι
58	8	10	τῷ
58	8	10	οἴκῳ
58	8	10	Ἰσραὴλ
58	8	10	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	μετὰ
58	8	10	τὰς
58	8	10	ἡμέρας
58	8	10	ἐκείνας
58	8	10	<punc>,</punc>
58	8	10	λέγει
58	8	10	κύριος
58	8	10	<punc>·</punc>
58	8	10	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	διδοὺς
58	8	10	νόμους
58	8	10	μου
58	8	10	εἰς
58	8	10	τὴν
58	8	10	διάνοιαν
58	8	10	αὐτῶν
58	8	10	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	καὶ
58	8	10	ἐπὶ
58	8	10	καρδίας
58	8	10	αὐτῶν
58	8	10	ἐπιγράψω
58	8	10	αὐτούς
58	8	10	<punc>,</punc>
58	8	10	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	καὶ
58	8	10	ἔσομαι
58	8	10	αὐτοῖς
58	8	10	εἰς
58	8	10	θεόν
58	8	10	<punc>,</punc>
58	8	10	<punc>¶ </punc>
58	8	10	<punc>‡</punc>
58	8	10	καὶ
58	8	10	αὐτοὶ
58	8	10	ἔσονταί
58	8	10	μοι
58	8	10	εἰς
58	8	10	λαόν
58	8	10	<punc>·</punc>
58	8	10	<punc>¶ </punc>
58	8	11	<punc>‡</punc>
58	8	11	καὶ
58	8	11	οὐ
58	8	11	μὴ
58	8	11	διδάξωσιν
58	8	11	ἕκαστος
58	8	11	τὸν
58	8	11	πολίτην
58	8	11	αὐτοῦ
58	8	11	<punc>¶ </punc>
58	8	11	<punc>‡</punc>
58	8	11	καὶ
58	8	11	ἕκαστος
58	8	11	τὸν
58	8	11	ἀδελφὸν
58	8	11	αὐτοῦ
58	8	11	λέγων
58	8	11	<punc>·</punc>
58	8	11	γνῶθι
58	8	11	τὸν
58	8	11	κύριον
58	8	11	<punc>,</punc>
58	8	11	<punc>¶ </punc>
58	8	11	<punc>‡</punc>
58	8	11	ὅτι
58	8	11	πάντες
58	8	11	εἰδήσουσίν
58	8	11	με
58	8	11	<punc>¶ </punc>
58	8	11	<punc>‡</punc>
58	8	11	ἀπὸ
58	8	11	μικροῦ
58	8	11	ἕως
58	8	11	μεγάλου
58	8	11	αὐτῶν
58	8	11	<punc>,</punc>
58	8	11	<punc>¶ </punc>
58	8	12	<punc>‡</punc>
58	8	12	ὅτι
58	8	12	ἵλεως
58	8	12	ἔσομαι
58	8	12	ταῖς
58	8	12	ἀδικίαις
58	8	12	αὐτῶν
58	8	12	<punc>¶ </punc>
58	8	12	<punc>‡</punc>
58	8	12	καὶ
58	8	12	τῶν
58	8	12	ἁμαρτιῶν
58	8	12	αὐτῶν
58	8	12	οὐ
58	8	12	μὴ
58	8	12	μνησθῶ
58	8	12	ἔτι
58	8	12	<punc>.</punc>
58	8	12	<punc>¶ </punc>
58	8	13	ἐν
58	8	13	τῷ
58	8	13	λέγειν
58	8	13	καινὴν
58	8	13	πεπαλαίωκεν
58	8	13	τὴν
58	8	13	πρώτην
58	8	13	<punc>·</punc>
58	8	13	τὸ
58	8	13	δὲ
58	8	13	παλαιούμενον
58	8	13	καὶ
58	8	13	γηράσκον
58	8	13	ἐγγὺς
58	8	13	ἀφανισμοῦ
58	8	13	<punc>.</punc>
58	8	13	<punc>¶ </punc>
58	9	1	Εἶχεν
58	9	1	μὲν
58	9	1	οὖν
58	9	1	καὶ
58	9	1	ἡ
58	9	1	πρώτη
58	9	1	δικαιώματα
58	9	1	λατρείας
58	9	1	τό
58	9	1	τε
58	9	1	ἅγιον
58	9	1	κοσμικόν
58	9	1	<punc>.</punc>
58	9	2	σκηνὴ
58	9	2	γὰρ
58	9	2	κατεσκευάσθη
58	9	2	ἡ
58	9	2	πρώτη
58	9	2	ἐν
58	9	2	ᾗ
58	9	2	ἥ
58	9	2	τε
58	9	2	λυχνία
58	9	2	καὶ
58	9	2	ἡ
58	9	2	τράπεζα
58	9	2	καὶ
58	9	2	ἡ
58	9	2	πρόθεσις
58	9	2	τῶν
58	9	2	ἄρτων
58	9	2	<punc>,</punc>
58	9	2	ἥτις
58	9	2	λέγεται
58	9	2	Ἅγια
58	9	2	<punc>·</punc>
58	9	3	μετὰ
58	9	3	δὲ
58	9	3	τὸ
58	9	3	δεύτερον
58	9	3	καταπέτασμα
58	9	3	σκηνὴ
58	9	3	ἡ
58	9	3	λεγομένη
58	9	3	Ἅγια
58	9	3	Ἁγίων
58	9	3	<punc>,</punc>
58	9	4	χρυσοῦν
58	9	4	ἔχουσα
58	9	4	θυμιατήριον
58	9	4	καὶ
58	9	4	τὴν
58	9	4	κιβωτὸν
58	9	4	τῆς
58	9	4	διαθήκης
58	9	4	περικεκαλυμμένην
58	9	4	πάντοθεν
58	9	4	χρυσίῳ
58	9	4	<punc>,</punc>
58	9	4	ἐν
58	9	4	ᾗ
58	9	4	στάμνος
58	9	4	χρυσῆ
58	9	4	ἔχουσα
58	9	4	τὸ
58	9	4	μάννα
58	9	4	καὶ
58	9	4	ἡ
58	9	4	ῥάβδος
58	9	4	Ἀαρὼν
58	9	4	ἡ
58	9	4	βλαστήσασα
58	9	4	καὶ
58	9	4	αἱ
58	9	4	πλάκες
58	9	4	τῆς
58	9	4	διαθήκης
58	9	4	<punc>,</punc>
58	9	5	ὑπεράνω
58	9	5	δὲ
58	9	5	αὐτῆς
58	9	5	Χερουβὶν
58	9	5	δόξης
58	9	5	κατασκιάζοντα
58	9	5	τὸ
58	9	5	ἱλαστήριον
58	9	5	<punc>·</punc>
58	9	5	περὶ
58	9	5	ὧν
58	9	5	οὐκ
58	9	5	ἔστιν
58	9	5	νῦν
58	9	5	λέγειν
58	9	5	κατὰ
58	9	5	μέρος
58	9	5	<punc>.</punc>
58	9	6	Τούτων
58	9	6	δὲ
58	9	6	οὕτως
58	9	6	κατεσκευασμένων
58	9	6	εἰς
58	9	6	μὲν
58	9	6	τὴν
58	9	6	πρώτην
58	9	6	σκηνὴν
58	9	6	διὰ
58	9	6	παντὸς
58	9	6	εἰσίασιν
58	9	6	οἱ
58	9	6	ἱερεῖς
58	9	6	τὰς
58	9	6	λατρείας
58	9	6	ἐπιτελοῦντες
58	9	6	<punc>,</punc>
58	9	7	εἰς
58	9	7	δὲ
58	9	7	τὴν
58	9	7	δευτέραν
58	9	7	ἅπαξ
58	9	7	τοῦ
58	9	7	ἐνιαυτοῦ
58	9	7	μόνος
58	9	7	ὁ
58	9	7	ἀρχιερεύς
58	9	7	<punc>,</punc>
58	9	7	οὐ
58	9	7	χωρὶς
58	9	7	αἵματος
58	9	7	ὃ
58	9	7	προσφέρει
58	9	7	ὑπὲρ
58	9	7	ἑαυτοῦ
58	9	7	καὶ
58	9	7	τῶν
58	9	7	τοῦ
58	9	7	λαοῦ
58	9	7	ἀγνοημάτων
58	9	7	<punc>,</punc>
58	9	8	τοῦτο
58	9	8	δηλοῦντος
58	9	8	τοῦ
58	9	8	πνεύματος
58	9	8	τοῦ
58	9	8	ἁγίου
58	9	8	<punc>,</punc>
58	9	8	μήπω
58	9	8	πεφανερῶσθαι
58	9	8	τὴν
58	9	8	τῶν
58	9	8	ἁγίων
58	9	8	ὁδὸν
58	9	8	ἔτι
58	9	8	τῆς
58	9	8	πρώτης
58	9	8	σκηνῆς
58	9	8	ἐχούσης
58	9	8	στάσιν
58	9	8	<punc>,</punc>
58	9	9	ἥτις
58	9	9	παραβολὴ
58	9	9	εἰς
58	9	9	τὸν
58	9	9	καιρὸν
58	9	9	τὸν
58	9	9	ἐνεστηκότα
58	9	9	<punc>,</punc>
58	9	9	καθ᾽
58	9	9	ἣν
58	9	9	δῶρά
58	9	9	τε
58	9	9	καὶ
58	9	9	θυσίαι
58	9	9	προσφέρονται
58	9	9	μὴ
58	9	9	δυνάμεναι
58	9	9	κατὰ
58	9	9	συνείδησιν
58	9	9	τελειῶσαι
58	9	9	τὸν
58	9	9	λατρεύοντα
58	9	9	<punc>,</punc>
58	9	10	μόνον
58	9	10	ἐπὶ
58	9	10	βρώμασιν
58	9	10	καὶ
58	9	10	πόμασιν
58	9	10	καὶ
58	9	10	διαφόροις
58	9	10	βαπτισμοῖς
58	9	10	<punc>,</punc>
58	9	10	δικαιώματα
58	9	10	σαρκὸς
58	9	10	μέχρι
58	9	10	καιροῦ
58	9	10	διορθώσεως
58	9	10	ἐπικείμενα
58	9	10	<punc>.</punc>
58	9	10	<punc>¶ </punc>
58	9	11	Χριστὸς
58	9	11	δὲ
58	9	11	παραγενόμενος
58	9	11	ἀρχιερεὺς
58	9	11	τῶν
58	9	11	γενομένων
58	9	11	ἀγαθῶν
58	9	11	διὰ
58	9	11	τῆς
58	9	11	μείζονος
58	9	11	καὶ
58	9	11	τελειοτέρας
58	9	11	σκηνῆς
58	9	11	οὐ
58	9	11	χειροποιήτου
58	9	11	<punc>,</punc>
58	9	11	τοῦτ᾽
58	9	11	ἔστιν
58	9	11	οὐ
58	9	11	ταύτης
58	9	11	τῆς
58	9	11	κτίσεως
58	9	11	<punc>,</punc>
58	9	12	οὐδὲ
58	9	12	δι᾽
58	9	12	αἵματος
58	9	12	τράγων
58	9	12	καὶ
58	9	12	μόσχων
58	9	12	διὰ
58	9	12	δὲ
58	9	12	τοῦ
58	9	12	ἰδίου
58	9	12	αἵματος
58	9	12	εἰσῆλθεν
58	9	12	ἐφάπαξ
58	9	12	εἰς
58	9	12	τὰ
58	9	12	ἅγια
58	9	12	αἰωνίαν
58	9	12	λύτρωσιν
58	9	12	εὑράμενος
58	9	12	<punc>.</punc>
58	9	13	εἰ
58	9	13	γὰρ
58	9	13	τὸ
58	9	13	αἷμα
58	9	13	τράγων
58	9	13	καὶ
58	9	13	ταύρων
58	9	13	καὶ
58	9	13	σποδὸς
58	9	13	δαμάλεως
58	9	13	ῥαντίζουσα
58	9	13	τοὺς
58	9	13	κεκοινωμένους
58	9	13	ἁγιάζει
58	9	13	πρὸς
58	9	13	τὴν
58	9	13	τῆς
58	9	13	σαρκὸς
58	9	13	καθαρότητα
58	9	13	<punc>,</punc>
58	9	14	πόσῳ
58	9	14	μᾶλλον
58	9	14	τὸ
58	9	14	αἷμα
58	9	14	τοῦ
58	9	14	Χριστοῦ
58	9	14	<punc>,</punc>
58	9	14	ὃς
58	9	14	διὰ
58	9	14	πνεύματος
58	9	14	αἰωνίου
58	9	14	ἑαυτὸν
58	9	14	προσήνεγκεν
58	9	14	ἄμωμον
58	9	14	τῷ
58	9	14	θεῷ
58	9	14	<punc>,</punc>
58	9	14	καθαριεῖ
58	9	14	τὴν
58	9	14	συνείδησιν
58	9	14	ἡμῶν
58	9	14	ἀπὸ
58	9	14	νεκρῶν
58	9	14	ἔργων
58	9	14	εἰς
58	9	14	τὸ
58	9	14	λατρεύειν
58	9	14	θεῷ
58	9	14	ζῶντι
58	9	14	<punc>.</punc>
58	9	15	Καὶ
58	9	15	διὰ
58	9	15	τοῦτο
58	9	15	διαθήκης
58	9	15	καινῆς
58	9	15	μεσίτης
58	9	15	ἐστίν
58	9	15	<punc>,</punc>
58	9	15	ὅπως
58	9	15	θανάτου
58	9	15	γενομένου
58	9	15	εἰς
58	9	15	ἀπολύτρωσιν
58	9	15	τῶν
58	9	15	ἐπὶ
58	9	15	τῇ
58	9	15	πρώτῃ
58	9	15	διαθήκῃ
58	9	15	παραβάσεων
58	9	15	τὴν
58	9	15	ἐπαγγελίαν
58	9	15	λάβωσιν
58	9	15	οἱ
58	9	15	κεκλημένοι
58	9	15	τῆς
58	9	15	αἰωνίου
58	9	15	κληρονομίας
58	9	15	<punc>.</punc>
58	9	16	Ὅπου
58	9	16	γὰρ
58	9	16	διαθήκη
58	9	16	<punc>,</punc>
58	9	16	θάνατον
58	9	16	ἀνάγκη
58	9	16	φέρεσθαι
58	9	16	τοῦ
58	9	16	διαθεμένου
58	9	16	<punc>·</punc>
58	9	17	διαθήκη
58	9	17	γὰρ
58	9	17	ἐπὶ
58	9	17	νεκροῖς
58	9	17	βεβαία
58	9	17	<punc>,</punc>
58	9	17	ἐπεὶ
58	9	17	μήποτε
58	9	17	ἰσχύει
58	9	17	ὅτε
58	9	17	ζῇ
58	9	17	ὁ
58	9	17	διαθέμενος
58	9	17	<punc>.</punc>
58	9	18	ὅθεν
58	9	18	οὐδὲ
58	9	18	ἡ
58	9	18	πρώτη
58	9	18	χωρὶς
58	9	18	αἵματος
58	9	18	ἐγκεκαίνισται
58	9	18	<punc>·</punc>
58	9	19	λαληθείσης
58	9	19	γὰρ
58	9	19	πάσης
58	9	19	ἐντολῆς
58	9	19	κατὰ
58	9	19	τὸν
58	9	19	νόμον
58	9	19	ὑπὸ
58	9	19	Μωϋσέως
58	9	19	παντὶ
58	9	19	τῷ
58	9	19	λαῷ
58	9	19	<punc>,</punc>
58	9	19	λαβὼν
58	9	19	τὸ
58	9	19	αἷμα
58	9	19	τῶν
58	9	19	μόσχων
58	9	19	καὶ
58	9	19	τῶν
58	9	19	τράγων
58	9	19	μετὰ
58	9	19	ὕδατος
58	9	19	καὶ
58	9	19	ἐρίου
58	9	19	κοκκίνου
58	9	19	καὶ
58	9	19	ὑσσώπου
58	9	19	αὐτό
58	9	19	τε
58	9	19	τὸ
58	9	19	βιβλίον
58	9	19	καὶ
58	9	19	πάντα
58	9	19	τὸν
58	9	19	λαὸν
58	9	19	ἐρράντισεν
58	9	20	λέγων
58	9	20	<punc>·</punc>
58	9	20	<punc>¶ </punc>
58	9	20	<punc>‡</punc>
58	9	20	τοῦτο
58	9	20	τὸ
58	9	20	αἷμα
58	9	20	τῆς
58	9	20	διαθήκης
58	9	20	ἧς
58	9	20	ἐνετείλατο
58	9	20	πρὸς
58	9	20	ὑμᾶς
58	9	20	ὁ
58	9	20	θεός
58	9	20	<punc>.</punc>
58	9	20	<punc>¶ </punc>
58	9	21	καὶ
58	9	21	τὴν
58	9	21	σκηνὴν
58	9	21	δὲ
58	9	21	καὶ
58	9	21	πάντα
58	9	21	τὰ
58	9	21	σκεύη
58	9	21	τῆς
58	9	21	λειτουργίας
58	9	21	τῷ
58	9	21	αἵματι
58	9	21	ὁμοίως
58	9	21	ἐρράντισεν
58	9	21	<punc>.</punc>
58	9	22	καὶ
58	9	22	σχεδὸν
58	9	22	ἐν
58	9	22	αἵματι
58	9	22	πάντα
58	9	22	καθαρίζεται
58	9	22	κατὰ
58	9	22	τὸν
58	9	22	νόμον
58	9	22	καὶ
58	9	22	χωρὶς
58	9	22	αἱματεκχυσίας
58	9	22	οὐ
58	9	22	γίνεται
58	9	22	ἄφεσις
58	9	22	<punc>.</punc>
58	9	22	<punc>¶ </punc>
58	9	23	Ἀνάγκη
58	9	23	οὖν
58	9	23	τὰ
58	9	23	μὲν
58	9	23	ὑποδείγματα
58	9	23	τῶν
58	9	23	ἐν
58	9	23	τοῖς
58	9	23	οὐρανοῖς
58	9	23	τούτοις
58	9	23	καθαρίζεσθαι
58	9	23	<punc>,</punc>
58	9	23	αὐτὰ
58	9	23	δὲ
58	9	23	τὰ
58	9	23	ἐπουράνια
58	9	23	κρείττοσιν
58	9	23	θυσίαις
58	9	23	παρὰ
58	9	23	ταύτας
58	9	23	<punc>.</punc>
58	9	24	οὐ
58	9	24	γὰρ
58	9	24	εἰς
58	9	24	χειροποίητα
58	9	24	εἰσῆλθεν
58	9	24	ἅγια
58	9	24	Χριστός
58	9	24	<punc>,</punc>
58	9	24	ἀντίτυπα
58	9	24	τῶν
58	9	24	ἀληθινῶν
58	9	24	<punc>,</punc>
58	9	24	ἀλλ᾽
58	9	24	εἰς
58	9	24	αὐτὸν
58	9	24	τὸν
58	9	24	οὐρανόν
58	9	24	<punc>,</punc>
58	9	24	νῦν
58	9	24	ἐμφανισθῆναι
58	9	24	τῷ
58	9	24	προσώπῳ
58	9	24	τοῦ
58	9	24	θεοῦ
58	9	24	ὑπὲρ
58	9	24	ἡμῶν
58	9	24	<punc>·</punc>
58	9	25	οὐδ᾽
58	9	25	ἵνα
58	9	25	πολλάκις
58	9	25	προσφέρῃ
58	9	25	ἑαυτόν
58	9	25	<punc>,</punc>
58	9	25	ὥσπερ
58	9	25	ὁ
58	9	25	ἀρχιερεὺς
58	9	25	εἰσέρχεται
58	9	25	εἰς
58	9	25	τὰ
58	9	25	ἅγια
58	9	25	κατ᾽
58	9	25	ἐνιαυτὸν
58	9	25	ἐν
58	9	25	αἵματι
58	9	25	ἀλλοτρίῳ
58	9	25	<punc>,</punc>
58	9	26	ἐπεὶ
58	9	26	ἔδει
58	9	26	αὐτὸν
58	9	26	πολλάκις
58	9	26	παθεῖν
58	9	26	ἀπὸ
58	9	26	καταβολῆς
58	9	26	κόσμου
58	9	26	<punc>·</punc>
58	9	26	νυνὶ
58	9	26	δὲ
58	9	26	ἅπαξ
58	9	26	ἐπὶ
58	9	26	συντελείᾳ
58	9	26	τῶν
58	9	26	αἰώνων
58	9	26	εἰς
58	9	26	ἀθέτησιν
58	9	26	τῆς
58	9	26	ἁμαρτίας
58	9	26	διὰ
58	9	26	τῆς
58	9	26	θυσίας
58	9	26	αὐτοῦ
58	9	26	πεφανέρωται
58	9	26	<punc>.</punc>
58	9	27	καὶ
58	9	27	καθ᾽
58	9	27	ὅσον
58	9	27	ἀπόκειται
58	9	27	τοῖς
58	9	27	ἀνθρώποις
58	9	27	ἅπαξ
58	9	27	ἀποθανεῖν
58	9	27	<punc>,</punc>
58	9	27	μετὰ
58	9	27	δὲ
58	9	27	τοῦτο
58	9	27	κρίσις
58	9	27	<punc>,</punc>
58	9	28	οὕτως
58	9	28	καὶ
58	9	28	ὁ
58	9	28	Χριστὸς
58	9	28	ἅπαξ
58	9	28	προσενεχθεὶς
58	9	28	εἰς
58	9	28	τὸ
58	9	28	πολλῶν
58	9	28	ἀνενεγκεῖν
58	9	28	ἁμαρτίας
58	9	28	ἐκ
58	9	28	δευτέρου
58	9	28	χωρὶς
58	9	28	ἁμαρτίας
58	9	28	ὀφθήσεται
58	9	28	τοῖς
58	9	28	αὐτὸν
58	9	28	ἀπεκδεχομένοις
58	9	28	εἰς
58	9	28	σωτηρίαν
58	9	28	<punc>.</punc>
58	10	1	Σκιὰν
58	10	1	γὰρ
58	10	1	ἔχων
58	10	1	ὁ
58	10	1	νόμος
58	10	1	τῶν
58	10	1	μελλόντων
58	10	1	ἀγαθῶν
58	10	1	<punc>,</punc>
58	10	1	οὐκ
58	10	1	αὐτὴν
58	10	1	τὴν
58	10	1	εἰκόνα
58	10	1	τῶν
58	10	1	πραγμάτων
58	10	1	<punc>,</punc>
58	10	1	κατ᾽
58	10	1	ἐνιαυτὸν
58	10	1	ταῖς
58	10	1	αὐταῖς
58	10	1	θυσίαις
58	10	1	ἃς
58	10	1	προσφέρουσιν
58	10	1	εἰς
58	10	1	τὸ
58	10	1	διηνεκὲς
58	10	1	οὐδέποτε
58	10	1	δύναται
58	10	1	τοὺς
58	10	1	προσερχομένους
58	10	1	τελειῶσαι
58	10	1	<punc>·</punc>
58	10	2	ἐπεὶ
58	10	2	οὐκ
58	10	2	ἂν
58	10	2	ἐπαύσαντο
58	10	2	προσφερόμεναι
58	10	2	διὰ
58	10	2	τὸ
58	10	2	μηδεμίαν
58	10	2	ἔχειν
58	10	2	ἔτι
58	10	2	συνείδησιν
58	10	2	ἁμαρτιῶν
58	10	2	τοὺς
58	10	2	λατρεύοντας
58	10	2	ἅπαξ
58	10	2	κεκαθαρισμένους
58	10	2	<punc>;</punc>
58	10	3	ἀλλ᾽
58	10	3	ἐν
58	10	3	αὐταῖς
58	10	3	ἀνάμνησις
58	10	3	ἁμαρτιῶν
58	10	3	κατ᾽
58	10	3	ἐνιαυτόν
58	10	3	<punc>·</punc>
58	10	4	ἀδύνατον
58	10	4	γὰρ
58	10	4	αἷμα
58	10	4	ταύρων
58	10	4	καὶ
58	10	4	τράγων
58	10	4	ἀφαιρεῖν
58	10	4	ἁμαρτίας
58	10	4	<punc>.</punc>
58	10	5	Διὸ
58	10	5	εἰσερχόμενος
58	10	5	εἰς
58	10	5	τὸν
58	10	5	κόσμον
58	10	5	λέγει
58	10	5	<punc>·</punc>
58	10	5	<punc>¶ </punc>
58	10	5	<punc>‡</punc>
58	10	5	θυσίαν
58	10	5	καὶ
58	10	5	προσφορὰν
58	10	5	οὐκ
58	10	5	ἠθέλησας
58	10	5	<punc>,</punc>
58	10	5	<punc>¶ </punc>
58	10	5	<punc>‡</punc>
58	10	5	σῶμα
58	10	5	δὲ
58	10	5	κατηρτίσω
58	10	5	μοι
58	10	5	<punc>·</punc>
58	10	5	<punc>¶ </punc>
58	10	6	<punc>‡</punc>
58	10	6	ὁλοκαυτώματα
58	10	6	καὶ
58	10	6	περὶ
58	10	6	ἁμαρτίας
58	10	6	οὐκ
58	10	6	εὐδόκησας
58	10	6	<punc>.</punc>
58	10	6	<punc>¶ </punc>
58	10	7	<punc>‡</punc>
58	10	7	τότε
58	10	7	εἶπον
58	10	7	<punc>·</punc>
58	10	7	ἰδοὺ
58	10	7	ἥκω
58	10	7	<punc>,</punc>
58	10	7	<punc>¶ </punc>
58	10	7	<punc>‡</punc>
58	10	7	ἐν
58	10	7	κεφαλίδι
